legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
FashionPlates_230,fashionplates230,fashionplates,simple,,0,21-7-9_Barton_11-27-1.tif,21-7-9_barton_11-27-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-27-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-27-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-27-1_th.jpg,,,,,Evening dresses,https://n2t.net/ark:/87292/w9zq3c,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two evening dresses, morning-glory style skirts with slight trains, straps at shoulder, monobosom bodice to narrow, pointed waist; single flower in each woman's hair, elbow length gloves; left dress has three small ruffles at hem, flowers across straight neckline, straps around shoulders and upper arms; right dress has embroidery at hem and down front, embroidered sleeves from upper arm to elbow leave shoulder bare. (published by The Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.1x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1902,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_231,fashionplates231,fashionplates,simple,,0,21-7-9_Barton_11-29-1.tif,21-7-9_barton_11-29-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-29-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-29-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-29-1_th.jpg,,,,,Walking dresses,https://n2t.net/ark:/87292/w9tx1f,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two walking dresses, morning-glory skirts with flared hem, left has coat to midcalf trimmed with fur on lapel and cuffs, fur muff and fur and lace headcovering; right coat to midthigh with embroidered lapel, Medici collar, high collar blouse with jabot, picture hat with fabric and feather trim, fur muff, gloves, small handbag. (published by The Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.7x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1902,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_232,fashionplates232,fashionplates,simple,,0,21-7-9_Barton_11-30-1.tif,21-7-9_barton_11-30-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-30-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-30-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-30-1_th.jpg,,,,,Girl's and children's dresses,https://n2t.net/ark:/87292/w9q699,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Three girl's and two children's dresses, all dresses have loose bodices and sashes at waist; girl's dresses have skirts to knee, bishop sleeves, wide yokes, high band collars, ribbons in hair, Mary Janes or low boots; adolescent's dresses to midcalf or ankle, bishop sleeves, yokes, one with sailor style tie, high band collars, ribbons in hair, low heeled shoes. (published by The Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.1x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1902,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_233,fashionplates233,fashionplates,simple,,0,21-7-9_Barton_11-33-1.tif,21-7-9_barton_11-33-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-33-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-33-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-33-1_th.jpg,,,,,Day dresses,https://n2t.net/ark:/87292/w9kd7c,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two day dresses, morning-glory skirts, high band collars, bishop sleeves, S-shaped silhouette; left dress has square yoke and sailor tie, flat straw hat with fur trim; right dress has monobosom bodice, sash waist, embroidery or trim down from high collar to hem down center front, large straw hat with flowers, parasol. (publisher not listed).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,17.8x26.7 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1903,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_234,fashionplates234,fashionplates,simple,,0,21-7-9_Barton_11-39-1.tif,21-7-9_barton_11-39-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-39-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-39-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-39-1_th.jpg,,,,,Day ensembles,https://n2t.net/ark:/87292/w9fq2b,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two day ensembles, right has shirtwaists with full, elbow length sleeves, high collar, monobosom, full skirt with two ruffles at hem; left dress has high collar, bishop sleeves and pleated front, belted waist, full or bell shaped skirt, hair piled high without decorations. Both exhibit Gibson girl style. (published by New Idea Woman's Magazine).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.7x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1904,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_235,fashionplates235,fashionplates,simple,,0,21-7-9_Barton_11-39-2.tif,21-7-9_barton_11-39-2.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-39-2.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-39-2_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-39-2_th.jpg,,,,,Outing costumes,https://n2t.net/ark:/87292/w9b114,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two outing costumes that exhibit the typical S-shaped silhouette of the period. The left outfit consists of a shirtwaist with a high collar, small bow tie, buttons down center front, long sleeves with cuffs, a belt, and a skirt with gores that develop into inverted pleats above the hemline. The right outfit consists of a shirtwaist with a sailor style collar, long sleeves with cuffs, a belt, and a gored skirt. Both women have their hair pulled back and loosely piled atop their heads in the Gibson girl style and both sport low-heeled, tie shoes. (published in New Idea Woman's Magazine).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.7x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1904,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_236,fashionplates236,fashionplates,simple,,0,21-7-9_Barton_11-4-1.tif,21-7-9_barton_11-4-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-4-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-4-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-4-1_th.jpg,,,,,Evening dress,https://n2t.net/ark:/87292/w96688,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Evening dress with full skirt and small train, square neckline, bloused bodice, short sleeves are shoulder puffs with double yoke, full length gloves, corsage, feather trimmed fan, hair piled high; girl's dress is below knee with lace ruffle and full skirt, geometric lines of trim, bodice has two lines of lace ruffle from shoulder to waist, lace ruffle around jewel neckline, sleeves are shoulder puffs with yoke, shoes are flat with strap, long hair. (published by Standard Designer).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.7x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1898,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_237,fashionplates237,fashionplates,simple,,0,21-7-9_Barton_11-40-1.tif,21-7-9_barton_11-40-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-40-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-40-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-40-1_th.jpg,,,,,Children's dresses and coats,https://n2t.net/ark:/87292/w92h50,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two children's dresses and two children's coats, boy's dress to knee, belted, bishop sleeves, high collar with large bow, hat with wide brim; girl's dress pleated from drop waist to knee, bishop sleeves, high collar, contrast center panel on bodice, bow in hair; girl's coat to knee, belted, cape collar, double row of buttons, sailor hat with wide brim; girl's 3/4 length jacket with bishop sleeves and cape collar, single row of buttons, lapels, wide flat fabric hat. (published by New Idea Woman's Magazine).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.1x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1904,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_238,fashionplates238,fashionplates,simple,,0,21-7-9_Barton_11-41-1.tif,21-7-9_barton_11-41-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-41-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-41-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-41-1_th.jpg,,,,,Day dresses,https://n2t.net/ark:/87292/w9xq2p,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two day dresses, both with menswear inspired jackets, right jacket is cutaway style with single button and deep ""U"" neckline, full sleeves to wide cuffs; left is midthigh length with wide lapels, very full sleeves and fitted waist, both jackets over vests and blouses with high collars; both have full, gored skirts; both picture hats have large swooping brims and feathers. Right carries small handbag, left has fur stole (published by The Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.1x27.3 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1905,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_239,fashionplates239,fashionplates,simple,,0,21-7-9_Barton_11-43-1.tif,21-7-9_barton_11-43-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-43-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-43-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-43-1_th.jpg,,,,,Ladies' suits with full skirts,https://n2t.net/ark:/87292/w9t11g,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two ladies' suits with full skirts, left suit has box pleated jacket with yoke over shirtwaist with full sleeves to mid-forearm and fitted sleeves to wrist, high collar, waist sash, picture hat trimmed with ribbons; right outfit has fitted jacket with lapels and bishop sleeves over shirtwaist with high collar, wide feather trimmed hat. (published by The Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.1x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1905,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_240,fashionplates240,fashionplates,simple,,0,21-7-9_Barton_11-45-1.tif,21-7-9_barton_11-45-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-45-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-45-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-45-1_th.jpg,,,,,Reception dresses,https://n2t.net/ark:/87292/w9p677,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two reception dresses, full skirts, left trimmed with lace, right with embroidery, bodices have wide round or v-shaped necklines, monobosom bodices with fitted waists, sleeves are large puffs or layers of lace from shoulder to elbow, elbow-length gloves; right dress has diagonal flower sash on bodice, no hair trimmings. (published by The Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,18.4x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1905,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_241,fashionplates241,fashionplates,simple,,0,21-7-9_Barton_11-48-1.tif,21-7-9_barton_11-48-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-48-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-48-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-48-1_th.jpg,,,,,Adolescent outfits and girl's coats,https://n2t.net/ark:/87292/w9jh6q,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two adolescent outfits and two girls coats, outfits consist of ankle-length, full skirts that are pleated and jackets with bishop sleeves, right is hip length with pleats and attached belt, left cut-away with small peplum, small girl's coat knee length with embroidered cape collar, other knee length with fur trim on lapels and cuffs, bishop sleeves, all hats are wide and flat, trimmed with feathers and fabric, one with fur. (published by The Designer).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.7x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1905,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_242,fashionplates242,fashionplates,simple,,0,21-7-9_Barton_11-49-1.tif,21-7-9_barton_11-49-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-49-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-49-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-49-1_th.jpg,,,,,Day outfits,https://n2t.net/ark:/87292/w9dq21,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two day outfits, left consists of fitted jacket with small lapel, leg-of-mutton sleeves, high collar shirtwaist, full bell-shaped skirt; right consists of a waist with high collar, leg-of-mutton sleeves with fabric change at elbow, gathered front, jumper style bodice with two buttons, full skirt, hats trimmed with flowers and feathers. Both exhibit ""S"" shaped silhouette. (published by The McCall Company).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.7x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1906,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_243,fashionplates243,fashionplates,simple,,0,21-7-9_Barton_11-49-2.tif,21-7-9_barton_11-49-2.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-49-2.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-49-2_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-49-2_th.jpg,,,,,Evening gowns,https://n2t.net/ark:/87292/w99126,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two evening gowns, left bodice has round neckline with embroidery, short puffed sleeves, elbow length gloves, skirt gathered on each hip; right has slight v-shaped neckline, lace trim, puffed sleeves to elbow, elbow length gloves, smocking below bust to hips, hair piled high. Both exhibit ""S"" shaped silhouette. (published by The Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,19.7x27.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1906,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_244,fashionplates244,fashionplates,simple,,0,21-7-9_Barton_11-51-1.tif,21-7-9_barton_11-51-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_11-51-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_11-51-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_11-51-1_th.jpg,,,,,Day dresses,https://n2t.net/ark:/87292/w9568z,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two day dresses, right dress jumper style with square neckline over blouse with full sleeves and high collar, tie around neck, fitted waist, pleated skirt; left more decorative with braid trim down sides and front, v-neck over high collar inset, darts at waist under sash, blouse sleeves puffed at shoulder, fitted from elbow to wrist, wide fabric trimmed hat, shawl. (published by The Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.9x24.8 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1907,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
